[ 2017-07-06T16:06:04+08:00 ]  127.0.0.1 /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `business_company` [ RunTime:0.008662s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `channel_company` [ RunTime:0.006118s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT b.*,c.companyname as channel_companyname,c.id as channel_company_id,c.channel_level,concat('http://static.newjieba.com/Upload/businessCompany/company/',b.id,'/',b.legal_certinumber_pic) as legal_certinumber_path,concat('http://static.newjieba.com/Upload/businessCompany/company/',b.id,'/',b.license_number_pic) as license_number_path,concat('http://static.newjieba.com/Upload/businessCompany/company/',b.id,'/',b.agreement1_pic) as agreement1_path,concat('http://static.newjieba.com/Upload/businessCompany/company/',b.id,'/',b.agreement2_pic) as agreement2_path FROM business_company as b,channel_company as c,business_channel as bc WHERE ( c.id = '21' ) AND ( b.id = bc.business_company_id and bc.channel_company_id = c.id  )  [ RunTime:0.012917s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.010331s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT COUNT(*) AS tp_count FROM member m,member_info mi,business_company bus,business_channel bc,channel_company cha WHERE ( bus.id IN ('35','36') ) AND ( m.id=mi.memberid and m.business_company_id=bus.id  and  bus.id=bc.business_company_id  and bc.channel_company_id=cha.id ) LIMIT 1   [ RunTime:0.010381s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT m.*,mi.names,mi.certiNumber,mi.nameStatus,cha.companyname as channel_companyname,bus.companyname as business_companyname FROM member m,member_info mi,business_company bus,business_channel bc,channel_company cha WHERE ( bus.id IN ('35','36') ) AND ( m.id=mi.memberid and m.business_company_id=bus.id  and  bus.id=bc.business_company_id  and bc.channel_company_id=cha.id )  [ RunTime:0.009559s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `member_import` [ RunTime:0.008802s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '371324199102144316' ) LIMIT 1   [ RunTime:0.006560s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `baofu_bindcard` [ RunTime:0.011322s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '6' ) LIMIT 1   [ RunTime:0.005687s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '430581198911176536' ) LIMIT 1   [ RunTime:0.004989s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '7' ) LIMIT 1   [ RunTime:0.008937s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '342401199307236712' ) LIMIT 1   [ RunTime:0.008329s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '8' ) LIMIT 1   [ RunTime:0.007885s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.217873s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '9' ) LIMIT 1   [ RunTime:0.005783s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005609s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '10' ) LIMIT 1   [ RunTime:0.006295s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '342423197507130962' ) LIMIT 1   [ RunTime:0.006083s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '11' ) LIMIT 1   [ RunTime:0.006653s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005397s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '12' ) LIMIT 1   [ RunTime:0.005723s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005839s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '13' ) LIMIT 1   [ RunTime:0.005568s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.006213s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '14' ) LIMIT 1   [ RunTime:0.009408s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.006723s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '15' ) LIMIT 1   [ RunTime:0.008757s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.006129s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '16' ) LIMIT 1   [ RunTime:0.009896s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.007041s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '17' ) LIMIT 1   [ RunTime:0.005697s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.006850s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '18' ) LIMIT 1   [ RunTime:0.011411s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.008946s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '19' ) LIMIT 1   [ RunTime:0.005599s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.011178s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '20' ) LIMIT 1   [ RunTime:0.216759s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005889s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '21' ) LIMIT 1   [ RunTime:0.005713s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005794s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '22' ) LIMIT 1   [ RunTime:0.005043s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005212s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '23' ) LIMIT 1   [ RunTime:0.005794s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005408s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '24' ) LIMIT 1   [ RunTime:0.005398s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005354s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '25' ) LIMIT 1   [ RunTime:0.005768s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005960s ]
[ 2017-07-06T17:08:19+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '26' ) LIMIT 1   [ RunTime:0.006284s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005854s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '27' ) LIMIT 1   [ RunTime:0.005497s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005153s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '28' ) LIMIT 1   [ RunTime:0.005591s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005978s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '29' ) LIMIT 1   [ RunTime:0.005853s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '320581198808023122' ) LIMIT 1   [ RunTime:0.012066s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '30' ) LIMIT 1   [ RunTime:0.005254s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = '320301198502169142' ) LIMIT 1   [ RunTime:0.005366s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '31' ) LIMIT 1   [ RunTime:0.007221s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.006868s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '32' ) LIMIT 1   [ RunTime:0.005045s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `member` [ RunTime:0.009367s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT COUNT(*) AS tp_count FROM member m,member_info mi,business_company bus,business_channel bc,channel_company cha WHERE ( m.timeadd >= '2017-07-06' ) AND ( bus.id IN ('35','36') ) AND ( m.id=mi.memberid and m.business_company_id=bus.id  and  bus.id=bc.business_company_id  and bc.channel_company_id=cha.id ) LIMIT 1   [ RunTime:0.006659s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT m.*,mi.names,mi.certiNumber,mi.nameStatus,cha.companyname as channel_companyname,bus.companyname as business_companyname FROM member m,member_info mi,business_company bus,business_channel bc,channel_company cha WHERE ( m.timeadd >= '2017-07-06' ) AND ( bus.id IN ('35','36') ) AND ( m.id=mi.memberid and m.business_company_id=bus.id  and  bus.id=bc.business_company_id  and bc.channel_company_id=cha.id )  [ RunTime:0.006317s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `member_import` [ RunTime:0.006040s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `member_import` WHERE ( `business_company_id` = '35' ) AND ( `certiNumber` = null ) LIMIT 1   [ RunTime:0.005239s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT `acc_no` FROM `baofu_bindcard` WHERE ( `memberid` = '32' ) LIMIT 1   [ RunTime:0.005461s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `loan_config` [ RunTime:0.006675s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT * FROM `loan_config` LIMIT 1   [ RunTime:0.005386s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `loan_tender` [ RunTime:0.005912s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT COUNT(*) AS tp_count FROM loan_tender tender,loan_allot allot,member m,member_info mi,business_loan bus_l,loan_periode lp,business_channel bc,business_company bus,channel_company cha WHERE ( cha.id = '21' ) AND (  tender.business_loan_id=bus_l.id  and tender.id=allot.tender_id and tender.memberid=m.id and m.id=mi.memberid and bus_l.business_company_id=bus.id  and bus_l.loan_periode_id=lp.id and bus.id=bc.business_company_id and bc.channel_company_id=cha.id   ) LIMIT 1   [ RunTime:0.007081s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT tender.*,allot.id as loan_allot_id,allot.late_fee,allot.start_time,allot.end_time,allot.back_real_time,allot.late_days,allot.back_real_money,allot.repayment_money,allot.status as allot_status,bus.companyname as bus_companyname,bus.id as business_company_id,bus.business_number,cha.companyname as cha_companyname,cha.id as channel_company_id,bus_l.name as bus_l_name,bus_l.capital_loan_id,bus_l.periode_rate,bus_l.late_periode_rate,if(bus_l.loan_repayment_id=2,'本息到付','') as repayment_name,m.mobile,mi.names,concat(lp.periode,lp.unit) as lp_name,mi.certiNumber,case when tender.status=1 and tender.is_sign=0 and tender.is_approve=0 and allot.status=0 then '待审核'  when tender.status=1 and tender.is_sign=0 and tender.is_approve=1 and allot.status=0 then '待签约'  when tender.status=1 and tender.is_sign=1 and tender.is_approve=1 and allot.status=0 then '待打款'  when tender.status=2 and tender.is_sign=1 and tender.is_approve=1 and allot.status=0 then '待还款'  when tender.status=2 and tender.is_sign=1 and tender.is_approve=1 and allot.status=1 then '已结清'  when tender.status=3 then  '已拒单' end as order_status_name FROM loan_tender tender,loan_allot allot,member m,member_info mi,business_loan bus_l,loan_periode lp,business_channel bc,business_company bus,channel_company cha WHERE ( cha.id = '21' ) AND (  tender.business_loan_id=bus_l.id  and tender.id=allot.tender_id and tender.memberid=m.id and m.id=mi.memberid and bus_l.business_company_id=bus.id  and bus_l.loan_periode_id=lp.id and bus.id=bc.business_company_id and bc.channel_company_id=cha.id   )  [ RunTime:0.009150s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SHOW COLUMNS FROM `loan_tender` [ RunTime:0.006408s ]
[ 2017-07-06T17:08:20+08:00 ] /Index/system | SQL: SELECT COUNT(*) AS tp_count FROM loan_tender tender,loan_allot allot,member m,member_info mi,business_loan bus_l,loan_periode lp,business_channel bc,business_company bus,channel_company cha WHERE ( tender.timeadd >= '2017-07-06' ) AND ( cha.id = '21' ) AND (  tender.business_loan_id=bus_l.id  and tender.id=allot.tender_id and tender.memberid=m.id and m.id=mi.memberid and bus_l.business_company_id=bus.id  and bus_l.loan_periode_id=lp.id and bus.id=bc.business_company_id and bc.channel_company_id=cha.id   ) LIMIT 1   [ RunTime:0.008091s ]
